2647.34873709
2662.77260317
2697.13430434
28.8514407322
28.2761904622
28.6423050405
28.7549676127
28.1627231064
28.602337231
28.0675080439
28.4284257588
28.0728494143
28.6615452765
28.1600394996
28.8874075322
28.999960219
28.4252736581
28.0791219735
28.3178520224
28.1559162013
28.4071976242
28.2044371913
28.5459652445
28.0121577437
28.4783815436
28.1951388648
28.4082934327
28.5729656415
28.4470973212
28.7675922827
28.2960784056
28.6147786838
28.2510872635
28.1633963353
28.6795840061
28.7045287691
28.0178577236
28.6347530091
28.6137333306
28.3189226094
28.3656529934
28.2739811509
28.4554241359
28.3746453422
28.3900435517
28.0569023852
28.9713344608
28.7218374409
28.8467861482
28.8958723034
28.1214683075
28.3909032436
28.536707531
28.2798681587
28.5333574842
28.8871951856
28.144756101
28.1663243063
28.3200172661
28.6608579368
28.4072918813
28.9727633822
28.5447147481
28.2847441324
28.0197451885
28.8969139911
28.8409821916
28.1503929944
28.4021950538
28.8899442123
28.7202905478
28.0754318917
28.2636583693
28.2839134349
28.3035149077
28.7233606809
28.741699046
28.274535918
28.8653687411
28.9288518082
28.5365474954
28.1345613243
28.0008082633
28.5247218135
28.5723980567
28.713055287
28.8423279087
28.9623429338
28.4224841873
28.0604164293
28.9830120928
28.1296187049
28.9410903162
28.835363715
28.4177623617
28.7401283437
28.786612724
28.9767265403
28.9386851514
28.4416592848
28.6189160282
28.3263149217
28.6933385557
28.7925687353
28.1980453683
28.5024113203
28.9385608327
28.8386374703
28.6258524377
28.1492963616
28.27163856
28.9596594483
28.3575010352
28.2325859093
28.4536735644
28.5561871022
28.2270699883
28.3315467776
28.1291622621
28.8962142629
28.3220629458
28.6890271269
28.4344798445
28.9752752077
28.0213680045
28.1138126014
28.9595723001
28.5484429125
28.6980997976
28.7083457784
28.7311103184
28.1018520568
28.6276481326
28.4300570284
28.63057299
28.1058952977
28.3072871586
28.6361874173
28.3848191096
28.7668350303
28.9315895065
28.5401332587
28.8887539596
28.6324161435
28.9528680228
28.015171124
28.3427195917
28.301666274
28.8387200143
28.0196447086
28.7452253764
28.172219413
28.8964211897
28.8527127778
28.0434399875
28.3474118062
28.8332496152
28.9971413601
28.8507031751
28.4955008607
28.3643133717
28.0824410471
28.3200598993
28.069644251
28.0895948428
28.6068180188
28.3890148842
28.151749802
28.3766889315
28.4103673923
28.0227911398
28.7210023223
28.3995686467
28.0888531914
288.369783586
288.351121484
286.559822165
283.906836009
283.901053405
289.398392839
280.168171778
282.428961646
289.90804841
284.293980326
282.7361202
282.03636361
280.144498328
287.610763277
281.494931312
281.713719174
286.083976199
284.356607579
282.514800622
282.615414779
2894.23452642
2828.81927241
2816.94733092
30.9674892029
30.6704144377
30.1657183425
30.2313576557
30.0601639149
30.6402821789
30.8772893205
30.3720141722
30.0009283407
30.7729791873
30.571369413
30.1671658124
30.6880695964
30.6795673735
30.9309937242
30.8347947084
30.0011473074
30.2315676304
30.899857836
30.7277370422
30.4217993226
30.7870313608
30.8409687935
30.5846549533
30.032989233
30.8234335789
30.5408375343
30.7209214843
30.7584573884
30.8493616465
30.6711595636
30.2731512704
30.1858573898
30.501736829
30.365422636
30.4829026887
30.4576783293
30.0541702395
30.4103595196
30.5074860469
30.3898157359
30.4246699584
30.5138455801
30.9773948615
30.2847816566
30.5852786259
30.8842248682
30.1188216158
30.5221952388
30.1180793909
30.4256891783
30.1716427338
30.7892102878
30.3964556839
30.6900278858
30.8341657369
30.2429408476
30.2423754326
30.6230754518
30.7861769188
30.0100294418
30.0898703284
30.4296920238
30.462022612
30.6224259437
30.4594455549
30.8588586315
30.9557844508
30.7870685979
30.899537254
30.8967005295
30.2644345966
30.9207417522
30.8231391366
30.3864818455
30.017752986
30.7332584852
30.3051614783
30.8924656023
30.6464815007
30.7286600158
30.7016436067
30.1603109652
30.233007784
30.7949543432
30.7591120931
30.0422960955
30.6018962202
30.3068075689
30.0326365595
30.7626198868
30.6086605957
30.7453291026
30.29720778
30.3449187969
30.7461833403
30.6270147612
30.943559563
30.0132426662
30.4512400566
30.0399998562
30.440453284
30.919399701
30.9241628694
30.8871349542
30.3704788944
30.7964892538
30.7055581069
30.321333967
30.7949917127
30.7215090965
30.615340444
30.2143185181
30.1623688931
30.4085927413
30.3749386387
30.8313293472
30.1629583698
30.3029454663
30.9414530527
30.9939866746
30.6004446486
30.4295764346
30.1830068758
30.700726669
30.9834478443
30.7042171114
30.3497976266
30.0343349729
30.2951967538
30.4392046147
30.0307154127
30.9647376358
30.010267886
30.1777083201
30.7350453164
30.7678274154
30.0658763117
30.8033168481
30.5825451625
30.3873390942
30.2944653994
30.2895744363
30.8725206198
30.6900988437
30.0441520358
30.0393969852
30.8238190912
30.4411401953
30.3117280042
30.7953289683
30.7210792411
30.4150332446
30.2228736733
30.6321159371
30.9464029601
30.391349172
30.8640164591
30.5141815725
30.7704045745
30.9560602512
30.6791906669
30.9143095485
30.0998585689
30.4542164433
30.3480988126
30.7921416139
30.8139487691
30.4578319282
30.2213263064
30.4679182238
30.6073748425
30.949972823
30.1880950515
30.4771362324
30.4965871993
30.6411384922
30.6698919436
30.5653388857
30.8098403224
30.1227964135
30.779746502
30.8331268341
30.6059143175
30.3569468201
30.6972727038
30.3418073536
30.3605285104
30.8527038184
30.9411318696
30.6370934474
30.727737177
30.621701419
30.9494041241
30.7049253712
30.6605798914
30.6706229081
30.4741966018
30.6308266331
30.7473221487
30.1098058744
30.049689162
30.8041017427
30.0910209931
30.9325303219
30.3752340488
30.1529185562
30.2276726807
30.7190657297
30.9871413799
30.3607026226
30.4272171808
30.1783502106
30.1025037583
30.2313918242
30.9486067801
30.2002364587
30.4012992839
30.7933426721
30.9351134515
30.5060639929
30.231884518
30.5052241976
30.0674514672
30.0425046766
30.3001470187
30.8698244878
30.7227389503
30.1996645125
30.8895610531
30.8128069257
30.7787510355
30.8381450427
30.6392192728
30.8249552736
30.6757757259
30.0442394677
30.8239319596
30.025885464
30.9061942655
30.8317409481
30.2163674949
30.7966637863
30.7454684534
30.852599855
30.2649806373
30.944429348
30.9708798509
30.5122895502
30.9170641897
30.9292995032
30.9652711163
30.0991431345
30.5790801339
30.8125302503
30.3470718687
30.1345286827
30.1082004149
30.9996358251
30.9590882925
30.1590748453
30.1769190848
30.5468882192
30.2524214928
30.0879699931
30.7518124165
30.6995109023
30.2471549847
30.8798714226
30.810150071
30.2950736754
30.3910030534
30.2455074832
30.6121955627
30.881194432
30.6054203264
30.0099990571
30.8418193082
30.4171986428
30.2562542916
30.2269673727
30.2578446864
30.5521291573
30.0662836806
30.0654165684
30.2713646327
30.4283124553
30.0973125147
30.6652679763
30.9439899066
30.6381044301
30.4363760376
30.6968517113
30.8326300689
30.8098186829
30.4831333944
30.1047445072
30.7516332224
30.8499029539
30.5312787918
30.4669699386
30.4897777998
30.794281199
30.4207936473
30.9457205503
30.5406267244
30.5614530505
30.6463955161
30.184757278
30.2169919929
30.6560854583
30.073786229
30.0958021355
30.1545285378
30.6874484115
30.6758323564
30.7114260799
30.0204572536
30.785129745
30.5998490656
30.0157025803
30.2036711713
30.6108999625
30.836070052
30.4531183174
30.3847368423
30.7725831969
30.2720752989
30.5529039791
30.8292530421
30.0513029309
30.4655683477
30.9540231911
30.575559177
30.5532775403
30.0370167085
30.9785138626
30.1918639586
30.4860409393
30.5628009814
30.8091102635
30.3074285032
30.7939269131
30.1597883907
30.9424286375
30.9183697123
30.0236861207
30.2142554962
30.5919203661
30.7269636468
30.9625977648
30.2137777952
30.7036808387
30.7438597382
30.8140440716
30.7197584959
30.0437538162
30.2020406771
30.2695345924
30.3024645396
30.6750102726
30.3803716525
30.935517612
30.2019103029
30.6850717579
30.3453746561
30.5346345981
30.5488652871
30.2547122037
30.3529550977
30.7274606242
30.0654360433
30.3758694794
30.5505793453
30.1643907934
30.5222139682
30.4008896731
30.151813377
30.0784411721
30.8343622409
30.6536138913
30.1386945703
306.150085906
309.663630332
309.080060024
300.053236284
300.3070138
301.880650684
305.975929756
305.461105056
302.032451945
308.869255076
307.388620689
300.932296773
307.378305328
301.520070515
300.344679653
304.472189843
308.351299939
302.507499709
301.58779905
308.221700989
303.130030408
32.8986765101
32.8181268134
32.2028718854
32.2603873678
32.8731659914
32.4663485383
32.6691189227
32.3097177592
32.9570676128
32.3636079348
32.6347721603
32.1186764166
32.6914232341
32.9393744812
32.5633512234
32.6128101278
32.7284678892
32.4674158816
32.1956058246
32.5298993017
32.4520731045
32.6431733493
32.4703358762
32.1312431754
32.3045965372
32.7820722116
32.1809068408
32.7206087606
32.7589173789
32.9936634356
32.9597153694
32.1788212926
32.8347276162
32.5437213205
32.2211408489
32.1446281865
32.9936596368
32.4471930952
32.6834463148
32.9894423646
32.0037502666
32.5860517784
32.784771305
32.2762372587
32.6249838964
32.2256284292
32.1310825034
32.62117587
32.8015124933
32.25585007
32.192823181
32.862784499
32.5001947563
32.2043234719
32.7868255314
32.3219506816
32.4237758234
32.7832756054
32.2113059468
32.5051964374
32.412405559
32.9174565956
32.3300916569
32.5820189565
32.586415934
32.6031402582
32.8956934618
32.9594129434
32.7821292628
32.2389387399
32.9293047752
32.101872479
32.2217637586
32.8942294065
32.3374481915
32.84759449
32.2555530329
32.0845163999
32.4686633378
32.0040845541
32.794485294
32.2428398207
32.0641987706
32.3959173595
32.3016565448
32.9902928311
32.1650848836
32.4568604782
32.6424142979
32.6273959961
32.5030055228
32.2171809212
32.3113654789
32.2100467572
32.7277846046
32.7100534228
32.4104287752
32.6913084452
32.3490962892
32.1573890259
32.984695778
32.2154428286
32.1088338304
32.6533216566
32.7326203501
32.1846003584
32.504372731
32.8329590459
32.0078065106
32.4389388961
32.4830624535
32.9459680272
32.8197998765
32.3171534826
32.6600482616
32.6798982011
32.0041590902
32.3847533295
32.4296333816
32.5847411055
32.2692178937
32.9757345232
32.8206958031
32.4707706154
32.8836857519
32.5521456758
32.3950137545
32.7671822236
32.2910028382
32.6938989523
32.4955700194
32.7822684075
32.040167495
32.168302175
32.0507951057
32.1192018856
32.9697625628
32.9079069078
32.0043385923
32.0083756373
32.7160486798
32.1537547637
32.5035998466
32.495322535
32.6642249072
32.1032313843
32.1936514682
32.0984183223
32.5016969028
32.022733909
32.0236338362
32.0651033589
32.9556388665
32.2121679001
32.4565061792
32.3195835682
32.9624275369
32.0830094204
32.4460267749
32.4364949471
32.3622976148
32.4609811865
32.7668701116
32.2172196876
32.4019214586
32.7351515
32.9467629577
32.7881033832
32.0310838603
32.7556172163
32.1128158718
32.1957910532
32.6543100696
32.3905034701
32.3563978143
32.6148470608
32.5488186808
32.7788087993
32.4874548011
32.2546293394
32.0341578489
32.2626813166
32.085445934
32.8697411944
32.551585693
32.7760188632
32.8147384327
32.3082837779
32.7144593648
32.3966853553
32.8075777486
32.5035511303
32.7652571641
32.8115525784
32.1425505121
32.6999397712
32.8303434326
32.706768131
32.2534985369
32.7974162934
32.7020137234
32.7734984038
32.3905154662
32.6044524043
32.485813851
32.9749895928
32.865548159
32.2797593486
32.1752302166
32.4014146349
32.1081294895
32.347026195
32.4288366075
32.1995129573
32.306883593
32.660728047
32.2522698457
32.1129735117
32.394693681
32.970888087
32.3797772315
32.6717046101
32.7058560229
32.7566616429
32.3653007104
32.130988429
32.6753998229
32.4902289007
32.3732174663
32.1933720072
32.3852533866
32.2799615438
32.5569721108
32.1379560301
32.8291884565
32.8319958487
32.4814887762
32.3629456365
32.0670410559
32.1509075738
32.4150858001
32.7123229253
32.9332056432
32.4569836149
32.5455624063
32.209505623
32.4539342332
32.4015667543
32.8874365679
32.7020977048
32.253303731
32.8473559159
32.5541493926
32.9080980516
32.6065616166
32.6001125057
32.1405090104
32.3023482862
32.7587938323
32.2963922647
32.6953815722
32.3406546119
32.5212163556
32.8595009184
32.7119317764
32.3702445866
32.5493654314
32.743003583
32.6438418856
32.2364236462
32.8216283196
32.0181454243
32.1124540063
32.7152568756
32.9224415642
32.7499254334
32.8549765678
32.3493862087
32.8511669288
32.000047563
32.3306340181
32.3705836369
32.1301367796
32.8781623626
32.9824841811
32.3630641714
32.2568385394
32.1755104168
32.4460869985
32.7033948266
32.3462961939
32.2348187311
32.98755376
32.3679910183
32.0535658575
32.5989768918
32.9906449344
32.9574901225
32.5258565265
32.639491439
32.4943566739
32.9162426348
32.1290492878
32.5375692588
32.8817105993
32.4684579286
32.6521882537
32.4663901363
32.7641015608
32.122297709
32.8847199972
32.1960221561
32.2041711137
32.6413368607
32.3539925769
32.2562005557
32.9064921513
32.6650374682
32.804763008
32.8430972131
32.7791707256
32.7159148851
32.7813050054
32.7039799344
32.6847130079
32.2572361221
32.2780986142
32.2158425831
32.1393159073
32.2092303599
32.0804917679
32.9068278554
32.8435531511
32.2265643346
32.3690091476
32.1340372532
32.1441464032
32.6395038048
32.8918699074
32.1377782188
32.3014593427
32.3432642483
32.5379937517
32.2552073264
32.129699938
32.5649972492
32.6521380276
32.5027307657
32.0586072097
32.6186207848
32.0786192321
32.9898908236
32.7447836762
32.7039362546
32.0392586522
32.5977055649
32.6457871069
32.5416435853
32.4450660115
32.4807288737
32.3522633719
32.3961596692
32.779570941
32.983951248
32.8603035785
32.8188413565
32.586752246
32.6103994962
32.9261375611
32.0030476696
32.0795931555
32.9010930295
32.6225885222
32.3770514999
32.473135054
32.6984233137
32.6868227161
32.841041498
32.4976860863
32.1808127964
32.2753168489
32.4956699679
32.9044858855
32.3980531139
32.2577407934
32.2391831518
32.8892233438
32.710378863
32.2018374129
32.4458955056
32.3893480544
32.4109975581
32.3117078524
32.1649041329
32.8394078079
32.3720282852
32.2207324119
32.8762956028
32.2106720981
32.9282145954
32.8459272664
32.3257127776
32.7342840562
32.3876262439
32.2128029243
32.4049747487
32.4401207886
32.24565209
32.7231279936
32.8032916053
32.5744562735
32.0495728476
32.1864574146
32.3257083806
32.5782542965
32.0850820213
32.7308827382
32.5407561401
32.8087730356
32.090788416
32.431371558
32.1094211107
32.037878515
32.8792337409
32.6304353757
32.2447063696
32.7556582943
32.4053792003
32.0421175207
32.8827909881
32.7063488585
32.5864093386
32.3812800177
32.5118953811
32.6094132002
32.2852719904
32.5277390612
32.9036269891
32.8918625768
32.3652429166
32.7266238384
32.5982593751
32.4873918348
32.9814688923
32.8716883248
32.239983163
32.3508631172
32.3574157616
32.5874974567
32.8170982595
32.3438703645
32.4865768209
32.2667878744
32.3701789804
32.3450386703
32.4032309174
32.8559823416
32.7110794996
32.5909898423
32.1588969362
32.9574858802
32.2747300407
32.8573102771
32.521851656
32.2525739521
32.4517068933
32.0789138524
32.6720592626
32.4464478178
32.1829174733
32.0290385887
32.7016900133
32.1202538876
32.035385084
32.3884355891
32.293946152
32.2399613973
32.3783988413
32.805941698
32.5005897108
32.3754411505
32.3183050945
32.0747374113
32.5165307808
32.16653061
32.1228361702
32.572537199
32.9773299326
32.5597483929
32.5052580742
32.2025463175
32.4722136647
32.1152329033
32.400270712
32.9516453058
32.6498166978
32.2365550595
32.6147355384
32.8303054187
32.9263834781
32.0777155614
32.57328155
32.7657631145
32.272868507
32.5582327262
32.363453211
32.2465256585
32.3777755013
32.1033410671
32.0352293471
32.8777154947
32.5427777347
32.3742583244
32.9455902704
32.9384375411
32.097034415
32.5567117467
32.5382082704
32.5040731205
32.2307762292
32.8403958634
32.263713827
32.2083452661
32.1692049916
32.439009998
32.5305240441
32.5497007061
32.7545714686
32.6515428184
32.2039731753
32.4337497651
32.9322243285
32.6748384354
32.0481649509
32.8474543322
32.1442637066
32.2447690333
32.1930359584
32.6172600801
32.9152240155
32.5040730143
32.6792535454
32.6447042897
32.6402152143
32.2206002707
32.5252764137
32.7438399227
32.8198413246
32.9722468363
32.891710347
32.9776888446
32.9949410141
32.6189411818
32.1587780011
32.9358868554
32.9158842312
32.2670280412
32.5026359885
32.6918399532
32.5125101819
32.8542911742
32.163361762
32.0120393552
32.2050485456
32.5374924402
32.4214272884
32.4893370368
32.1180466374
32.4698389993
32.727711475
32.0219401826
32.7321507571
32.0850139732
32.4596187544
32.2515099928
32.9225609404
32.7809998367
32.0048542913
32.5848431774
32.0753565301
32.8731652171
32.1109356986
32.5203251248
32.4989500386
32.6388312197
32.7796257291
32.6971474827
32.7057522936
32.3061257807
32.1810786861
32.1718520287
32.7830654221
32.020577021
32.3606173424
32.1372576893
32.9435638228
32.6059301538
32.181230406
32.9936015928
32.5307544624
32.5519150891
32.8184485075
32.5097448855
32.8096865905
32.5027752598
32.7976592019
32.4296535729
32.4121311835
32.2992515804
32.229082387
32.9376308585
32.1889905282
32.5092054553
32.012940783
32.4659395781
32.5787309661
32.1861956336
32.1877661675
32.5824951314
32.065944287
32.7152765601
32.4681512557
32.5919988257
32.5510255963
32.5152083873
32.4181891686
32.724971431
32.5750351531
32.2148163798
32.6819672243
32.3391373497
32.3260174647
32.6280894093
32.9037474544
32.5296874526
32.1129269793
32.6248484154
32.4034444304
32.7966564663
32.3128869147
32.8016933796
32.8171025328
32.2189419809
32.157372769
32.9638090385
32.8980938457
32.5477826164
32.1682297651
32.2283223445
32.415471505
32.9752021187
32.3453988839
32.7965662457
32.3793126105
32.8457409647
32.8686114981
32.7281858826
32.0010947476
32.8552767846
32.5854939181
32.98533592
32.3752423468
32.0992670172
32.4627970352
32.3869359415
32.2226556351
32.3627256916
32.2229275801
32.4073365364
32.8397638517
32.7920797353
32.7103167993
32.1806430887
32.4634023712
32.7253972505
32.4646117977
32.5510501612
32.1390521643
32.9042474134
32.2327183525
32.2700702635
32.2985354901
32.6146167364
32.8929164504
32.0942738356
32.0021065857
32.1638309433
32.8906947888
32.3844718496
32.1111860277
32.2226849245
32.5964559026
32.9138351649
32.2640119976
32.3498794441
322.393646648
326.896007643
326.577973575
322.01911077
328.246152553
320.494832855
328.528484702
327.66269758
327.005415234
326.04241148
325.658053114
325.9814251
325.118854442
329.442193999
3217.68352882
3220.87457572
34.1190681401
34.8112620749
34.5949713625
34.2379253041
34.8377399789
34.5386459855
34.5486902818
34.1125029489
34.8713972991
34.4939014674
34.0011115911
34.8825684748
34.9663982956
34.4827906634
34.7719398643
34.80507997
34.6822611839
34.0428981026
34.6900536469
34.9113436814
34.5427708983
34.2864385593
34.0806192931
34.1495542227
34.7226019419
34.4044272859
34.9480069451
34.3824316286
34.9027144122
34.7042506008
34.3206609853
34.6853463095
34.5963721605
34.7570584242
34.1343662135
34.9844332671
34.602587904
34.6483306647
34.0612495648
34.6100996913
34.6764636107
34.3558702838
34.7032644029
34.5757917909
34.7784818267
34.5531196582
34.3894700972
34.4411123743
34.0632130838
34.9965653223
34.5855956532
34.502922021
34.263301791
34.9706936355
34.5400415831
34.2921729924
34.0164231496
34.0914278611
34.1929777202
34.4180830734
34.1544365801
34.9445838366
34.8945955483
34.2432451788
34.5836121923
34.3617735782
34.2660980509
34.2911994998
34.5177119687
34.6971428249
34.0647280881
34.3114323263
34.4816027644
34.67942187
34.7534521043
34.1265684559
34.3846947064
34.9986141104
34.5561912394
34.232113365
34.2719583577
34.371259711
34.6827021013
34.6360374984
34.4159924315
34.2663920899
34.7303623554
34.9555381307
34.8493309192
34.2852054915
34.3802550095
34.0632202305
34.0681990942
34.9062317721
34.5153926736
34.5277631885
34.8432851165
34.3564605004
34.2067320276
34.0880471787
34.9492591026
34.1775845884
34.6563303609
34.9802506028
34.51765109
34.1149907343
34.4917531912
34.9288450559
34.5715793117
34.7007677295
34.1147854598
34.4680344573
34.751931943
34.2745626822
34.2403725038
34.0800701516
34.4939888891
34.3665821697
34.9402114761
34.6846917093
34.494689161
34.2243563816
34.4714874811
34.1657002258
34.5024023389
34.1145439157
34.0308124657
34.6365051293
34.855596473
34.9706972593
34.2071944514
34.9835516065
34.2504943869
34.5153516154
34.832116029
34.306432022
34.882532589
34.9310181347
34.638520992
34.166411521
34.902109095
34.5911013622
34.5477768065
34.6697291287
34.8272190153
34.4982980163
34.7480910265
34.2872199054
34.7953140814
34.0939565236
34.9910062881
34.3932488884
34.622990891
34.5878040397
34.6255803729
34.3573753819
34.0947816256
34.2999998794
34.6032359891
34.7003278973
34.147503391
34.7866446479
34.0436563716
34.913215052
34.8689619826
34.6258226862
34.2638939792
34.49408904
34.2087794243
34.8523210352
34.5996489795
34.0788953405
34.8427203707
34.7795138356
34.3335657309
34.6649005578
34.520148355
34.4864105259
34.7432788791
34.3682361456
34.9076364603
34.1106944481
34.2906815769
34.1913995883
34.7478684869
34.266164065
34.7398628156
34.1584701064
34.8752830013
34.4220395057
34.5839003977
34.5562508212
34.2083192515
34.0568350493
34.292567904
34.1510077851
34.6369457076
34.6494982162
34.4393964961
34.178208331
34.7170645912
34.3778257423
34.9503646639
34.9334761914
34.5856254298
34.2292102362
34.2441148038
34.1600627064
34.9576576797
34.3244118482
34.9751272236
34.5158528953
34.6089791885
34.8121558308
34.1229710979
34.6385383459
34.1977894981
34.3785555645
34.7640970185
34.0055464841
34.6955348199
34.9067912725
34.5476142271
34.4245301452
34.2128544351
34.2031425429
34.2837662874
34.7679450491
34.9805578828
34.5962468553
34.4521717354
